Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,0.95,0.95,0.95,0.95,0.9375,16,1,15.0,16,100.0,0.0,0.0,1618185600.0
2021-04-09,0.91,0.91,0.91,0.91,0.875,8,1,7.0,8,100.0,0.0,0.0,1617926400.0
2021-03-17,0.87,0.87,0.87,0.87,0.8699070764832022,1399,1,1217.0,1399,100.0,0.0,0.0,1615939200.0
2021-03-15,0.89,0.89,0.83,0.83,0.852,250,5,213.0,250,100.0,0.06,-0.06,1615766400.0
2021-03-12,0.9,0.9,0.87,0.87,0.8888888888888888,63,4,56.0,63,100.0,0.03,-0.03,1615507200.0
2021-03-10,0.95,0.95,0.91,0.91,0.9,50,3,45.0,50,100.0,0.04,-0.04,1615334400.0
2021-03-09,0.95,0.95,0.91,0.91,0.93,300,3,279.0,300,100.0,0.04,-0.04,1615248000.0
2021-03-08,0.95,0.95,0.95,0.95,0.95,100,4,95.0,100,100.0,0.0,0.0,1615161600.0
2021-02-25,0.99,0.99,0.99,0.99,0.5,2,1,1.0,2,100.0,0.0,0.0,1614211200.0
2021-02-12,0.95,0.95,0.95,0.95,0.0,1,1,0.0,1,100.0,0.0,0.0,1613088000.0
2021-01-25,0.95,0.95,0.95,0.95,0.8,5,1,4.0,5,100.0,0.0,0.0,1611532800.0
2021-01-04,0.92,0.92,0.91,0.91,0.9047619047619048,21,2,19.0,21,100.0,0.01,-0.01,1609718400.0
2020-12-09,0.92,0.92,0.9,0.9,0.8888888888888888,36,2,32.0,36,100.0,0.02,-0.02,1607472000.0
2020-11-20,0.87,0.92,0.87,0.92,0.8666666666666666,105,2,91.0,105,100.0,0.05,0.05,1605830400.0
2020-11-18,0.88,0.88,0.88,0.88,0.88,100,1,88.0,100,100.0,0.0,0.0,1605657600.0
2020-11-17,0.89,0.89,0.89,0.89,0.89,100,1,89.0,100,100.0,0.0,0.0,1605571200.0
2020-11-12,0.96,0.96,0.92,0.92,0.9266666666666666,750,5,695.0,750,100.0,0.04,-0.04,1605139200.0
2020-11-10,1.02,1.02,0.96,0.96,0.9633333333333332,300,4,289.0,300,100.0,0.06,-0.06,1604966400.0
2020-10-29,1.05,1.05,1.0,1.0,1.0,1000,4,1000.0,1000,100.0,0.05,-0.05,1603929600.0
2020-10-27,1.07,1.07,1.03,1.03,1.05,200,2,210.0,200,100.0,0.04,-0.04,1603756800.0
2020-10-26,1.07,1.07,1.07,1.07,1.07,100,1,107.0,100,100.0,0.0,0.0,1603670400.0
2020-10-23,1.11,1.11,1.11,1.11,1.11,100,1,111.0,100,100.0,0.0,0.0,1603411200.0
2020-10-22,1.15,1.15,1.15,1.15,1.15,100,1,115.0,100,100.0,0.0,0.0,1603324800.0
2020-10-21,1.25,1.25,1.17,1.17,1.173076923076923,104,2,122.0,104,100.0,0.08,-0.08,1603238400.0
